step,tag,position,velocity
1973,moveGoal,(2057.8125:1385.5879),(-4.861943:-5.710649)
1974,moveGoal,(2052.9507:1379.8772),(-4.8619266:-5.710663)
1975,moveGoal,(2048.0881:1374.167),(-4.862501:-5.7101736)
1976,moveGoal,(2043.2239:1368.4584),(-4.8642726:-5.7086644)
1977,moveGoal,(2038.3564:1362.7524),(-4.8674664:-5.705942)
1978,moveGoal,(2033.4841:1357.0507),(-4.8723755:-5.7017508)
1979,moveGoal,(2028.6052:1351.3545),(-4.8788695:-5.696195)
1980,moveGoal,(2023.7186:1345.6649),(-4.8865595:-5.6895995)
1981,moveGoal,(2018.8234:1339.9828),(-4.8952165:-5.6821527)
1982,moveGoal,(2013.9185:1334.309),(-4.904891:-5.6738043)
1983,moveGoal,(2009.0026:1328.6447),(-4.915885:-5.6642804)
1984,moveGoal,(2004.074:1322.9915),(-4.928649:-5.653178)
1985,moveGoal,(1999.1309:1317.351),(-4.9430885:-5.6405563)
1986,moveGoal,(1994.172:1311.7242),(-4.958896:-5.6266646)
1987,moveGoal,(1989.1981:1306.1108),(-4.9738336:-5.6134644)
1988,moveGoal,(1984.2141:1300.5063),(-4.9839683:-5.6044683)
